latency,RSSI,attn1,attn2,TIMESTAMP
448,-72,48,20,2023-03-09 11:30:40.821364
448,-87,42,20,2023-03-09 11:30:41.053521
415,-89,36,20,2023-03-09 11:30:41.288598
429,-83,30,20,2023-03-09 11:30:41.537811
444,-78,24,20,2023-03-09 11:30:41.777333
445,-73,20,20,2023-03-09 11:30:42.013794
440,-83,26,20,2023-03-09 11:30:42.272426
439,-82,32,20,2023-03-09 11:30:42.498156
438,-87,38,20,2023-03-09 11:30:42.743845
443,-94,44,20,2023-03-09 11:30:42.979788
434,-101,50,20,2023-03-09 11:30:43.232551
374,-104,56,20,2023-03-09 11:30:43.492656
374,-104,62,20,2023-03-09 11:30:43.732201
443,-64,62,20,2023-03-09 11:30:43.969243
443,-64,56,20,2023-03-09 11:30:44.222404
443,-64,50,20,2023-03-09 11:30:44.448066
443,-80,44,20,2023-03-09 11:30:44.691559
230,-92,38,20,2023-03-09 11:30:44.945898
442,-86,32,20,2023-03-09 11:30:45.170929
442,-79,26,20,2023-03-09 11:30:45.440710
441,-74,20,20,2023-03-09 11:30:45.694068
439,-77,26,20,2023-03-09 11:30:45.974233
437,-84,32,20,2023-03-09 11:30:46.211028
443,-89,38,20,2023-03-09 11:30:46.466854
443,-95,46,20,2023-03-09 11:30:46.716327
436,-103,52,20,2023-03-09 11:30:47.016938
436,-104,58,20,2023-03-09 11:30:47.263422
436,-57,0,20,2023-03-09 11:30:47.510140
447,-63,58,20,2023-03-09 11:30:47.810064
447,-63,52,20,2023-03-09 11:30:48.071023
447,-74,44,20,2023-03-09 11:30:48.353942
301,-90,36,20,2023-03-09 11:30:48.669620
167,-83,30,20,2023-03-09 11:30:48.933161
166,-78,24,20,2023-03-09 11:30:49.185879
166,-73,22,20,2023-03-09 11:30:49.487766
162,-82,28,20,2023-03-09 11:30:49.757235
160,-85,34,20,2023-03-09 11:30:50.016972
153,-93,42,20,2023-03-09 11:30:50.277697
113,-100,48,20,2023-03-09 11:30:50.547087
114,-104,56,20,2023-03-09 11:30:50.825935
114,-104,62,20,2023-03-09 11:30:51.114127
429,-62,60,20,2023-03-09 11:30:51.414291
429,-62,54,20,2023-03-09 11:30:51.663828
429,-74,48,20,2023-03-09 11:30:51.918208
429,-99,42,20,2023-03-09 11:30:52.188592
446,-90,34,20,2023-03-09 11:30:52.446891
448,-83,28,20,2023-03-09 11:30:52.722675
446,-77,20,20,2023-03-09 11:30:52.984505
444,-77,24,20,2023-03-09 11:30:53.253628
444,-81,30,20,2023-03-09 11:30:53.539739
446,-87,38,20,2023-03-09 11:30:53.780683
445,-93,44,20,2023-03-09 11:30:54.051727
424,-102,50,20,2023-03-09 11:30:54.310709
424,-104,56,20,2023-03-09 11:30:54.567372
424,-104,62,20,2023-03-09 11:30:54.831076
440,-62,60,20,2023-03-09 11:30:55.112786
440,-62,52,20,2023-03-09 11:30:55.382693
440,-73,46,20,2023-03-09 11:30:55.644925
440,-98,40,20,2023-03-09 11:30:55.880390
408,-90,34,20,2023-03-09 11:30:56.158363
399,-82,26,20,2023-03-09 11:30:56.450621
408,-76,20,20,2023-03-09 11:30:56.719004
403,-78,26,20,2023-03-09 11:30:57.016117
406,-82,32,20,2023-03-09 11:30:57.275475
393,-89,38,20,2023-03-09 11:30:57.523525
409,-97,46,20,2023-03-09 11:30:57.826538
367,-102,52,20,2023-03-09 11:30:58.089233
367,-103,58,20,2023-03-09 11:30:58.363914
323,-61,0,20,2023-03-09 11:30:58.653440
161,-64,58,20,2023-03-09 11:30:58.900811
161,-64,52,20,2023-03-09 11:30:59.172903
161,-74,44,20,2023-03-09 11:30:59.415293
243,-92,38,20,2023-03-09 11:30:59.659884
447,-87,32,20,2023-03-09 11:30:59.907762
446,-81,26,20,2023-03-09 11:31:00.135534
447,-77,20,20,2023-03-09 11:31:00.387025
439,-78,26,20,2023-03-09 11:31:00.738176
444,-86,32,20,2023-03-09 11:31:00.919745
438,-87,36,20,2023-03-09 11:31:01.109534
446,-91,40,20,2023-03-09 11:31:01.283031
441,-95,44,20,2023-03-09 11:31:01.464044
373,-100,50,20,2023-03-09 11:31:01.642747
348,-104,54,20,2023-03-09 11:31:01.804442
348,-104,58,20,2023-03-09 11:31:01.983071
348,-104,62,20,2023-03-09 11:31:02.151294
382,-60,0,20,2023-03-09 11:31:02.317913
453,-63,60,20,2023-03-09 11:31:02.502917
453,-63,54,20,2023-03-09 11:31:02.680953
453,-63,50,20,2023-03-09 11:31:02.875855
453,-74,46,20,2023-03-09 11:31:03.057705
453,-85,40,20,2023-03-09 11:31:03.229146
198,-89,36,20,2023-03-09 11:31:03.413825
444,-84,32,20,2023-03-09 11:31:03.584729
444,-80,28,20,2023-03-09 11:31:03.780662
443,-79,22,20,2023-03-09 11:31:03.967626
441,-74,20,20,2023-03-09 11:31:04.145939
441,-82,24,20,2023-03-09 11:31:04.336709
441,-85,30,20,2023-03-09 11:31:04.516610
444,-85,34,20,2023-03-09 11:31:04.692556
443,-88,38,20,2023-03-09 11:31:04.869810
443,-92,42,20,2023-03-09 11:31:05.048211
438,-98,46,20,2023-03-09 11:31:05.216634
424,-101,52,20,2023-03-09 11:31:05.397408
424,-103,56,20,2023-03-09 11:31:05.575234
424,-103,60,20,2023-03-09 11:31:05.734267
424,-69,0,20,2023-03-09 11:31:05.903945
440,-63,62,20,2023-03-09 11:31:06.081947
440,-63,58,20,2023-03-09 11:31:06.262143
440,-63,52,20,2023-03-09 11:31:06.441085
440,-63,48,20,2023-03-09 11:31:06.614168
440,-72,44,20,2023-03-09 11:31:06.780905
440,-96,40,20,2023-03-09 11:31:06.948436
393,-89,36,20,2023-03-09 11:31:07.125479
446,-85,32,20,2023-03-09 11:31:07.306167
445,-81,28,20,2023-03-09 11:31:07.464794
444,-78,22,20,2023-03-09 11:31:07.658102
442,-74,20,20,2023-03-09 11:31:07.826009
440,-82,24,20,2023-03-09 11:31:08.012205
442,-85,28,20,2023-03-09 11:31:08.185501
444,-83,32,20,2023-03-09 11:31:08.356778
443,-87,38,20,2023-03-09 11:31:08.531726
443,-92,42,20,2023-03-09 11:31:08.706027
436,-98,46,20,2023-03-09 11:31:08.889348
403,-102,50,20,2023-03-09 11:31:09.080510
403,-105,56,20,2023-03-09 11:31:09.265546
403,-105,60,20,2023-03-09 11:31:09.432440
