latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
305,-87,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122]",-107374182,26,2023-04-05 16:45:12.351556
305,-87,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059]",-107374182,25,2023-04-05 16:45:12.597250
304,-88,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999]",-107374182,24,2023-04-05 16:45:12.821920
305,-84,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944]",-107374182,24,2023-04-05 16:45:13.047196
299,-84,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891]",-107374182,23,2023-04-05 16:45:13.292380
306,-81,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842]",-107374182,22,2023-04-05 16:45:13.537803
304,-81,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797]",-107374182,21,2023-04-05 16:45:13.782386
305,-80,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754]",-107374182,21,2023-04-05 16:45:14.048009
303,-80,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712]",-107374182,20,2023-04-05 16:45:14.301254
303,-80,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673]",-107374182,20,2023-04-05 16:45:14.564188
304,-80,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636]",-107374182,20,2023-04-05 16:45:14.784078
303,-81,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601]",-107374182,21,2023-04-05 16:45:15.029447
303,-80,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568]",-107374182,22,2023-04-05 16:45:15.282938
303,-81,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537]",-107374182,23,2023-04-05 16:45:15.569428
299,-81,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499]",-107374182,23,2023-04-05 16:45:15.806224
301,-82,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473]",-107374182,24,2023-04-05 16:45:16.030945
302,-83,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448]",-107374182,25,2023-04-05 16:45:16.255742
302,-83,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424]",-107374182,25,2023-04-05 16:45:16.521483
301,-85,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403]",-107374182,26,2023-04-05 16:45:16.746520
301,-84,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383]",-107374182,27,2023-04-05 16:45:16.970638
300,-86,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363]",-107374182,27,2023-04-05 16:45:17.195612
299,-86,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345]",-107374182,28,2023-04-05 16:45:17.440672
300,-87,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328]",-107374182,29,2023-04-05 16:45:17.665459
300,-88,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311]",-107374182,29,2023-04-05 16:45:17.910920
