latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
370,-85,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289]",-107374182,28,2023-04-05 16:30:05.853409
366,-85,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275]",-107374182,28,2023-04-05 16:30:06.095795
369,-86,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261]",-107374182,29,2023-04-05 16:30:06.318917
369,-87,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249]",-107374182,30,2023-04-05 16:30:06.541519
367,-87,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237]",-107374182,30,2023-04-05 16:30:06.764396
368,-88,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226]",-107374182,31,2023-04-05 16:30:06.987515
367,-88,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215]",-107374182,32,2023-04-05 16:30:07.210548
367,-88,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205]",-107374182,32,2023-04-05 16:30:07.433816
366,-89,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200]",-107374182,33,2023-04-05 16:30:07.637071
365,-89,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195]",-107374182,33,2023-04-05 16:30:07.860332
364,-91,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191]",-107374182,34,2023-04-05 16:30:08.096730
364,-91,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184]",-107374182,35,2023-04-05 16:30:08.318804
362,-91,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176]",-107374182,35,2023-04-05 16:30:08.541455
362,-92,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168]",-107374182,36,2023-04-05 16:30:08.803918
349,-93,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166]",-107374182,37,2023-04-05 16:30:09.066471
349,-95,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171]",-107374182,38,2023-04-05 16:30:09.308831
345,-96,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175]",-107374182,38,2023-04-05 16:30:09.531984
339,-94,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175]",-107374182,39,2023-04-05 16:30:09.754835
358,-96,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177]",-107374182,40,2023-04-05 16:30:09.977481
359,-97,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180]",-107374182,40,2023-04-05 16:30:10.200188
359,-97,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182]",-107374182,41,2023-04-05 16:30:10.423179
