latency,RSSI,attn1,attn2,TIMESTAMP
167,-97,-107374182,43,2023-03-28 15:54:15.819674
166,-96,-107374182,43,2023-03-28 15:54:16.016010
172,-97,-107374182,43,2023-03-28 15:54:16.212375
167,-96,-107374182,44,2023-03-28 15:54:16.419012
168,-97,-107374182,44,2023-03-28 15:54:16.606887
167,-97,-107374182,44,2023-03-28 15:54:16.776636
153,-97,-107374182,44,2023-03-28 15:54:16.981768
165,-97,-107374182,44,2023-03-28 15:54:17.150948
152,-96,-107374182,44,2023-03-28 15:54:17.351657
172,-96,-107374182,44,2023-03-28 15:54:17.535611
168,-96,-107374182,44,2023-03-28 15:54:17.720470
165,-98,-107374182,44,2023-03-28 15:54:17.899793
171,-96,-107374182,44,2023-03-28 15:54:18.095574
164,-96,-107374182,44,2023-03-28 15:54:18.279034
169,-96,-107374182,44,2023-03-28 15:54:18.463525
159,-98,-107374182,44,2023-03-28 15:54:18.659741
171,-96,-107374182,44,2023-03-28 15:54:18.839249
169,-97,-107374182,44,2023-03-28 15:54:19.024101
165,-96,-107374182,44,2023-03-28 15:54:19.196374
168,-96,-107374182,44,2023-03-28 15:54:19.388023
167,-96,-107374182,44,2023-03-28 15:54:19.575898
158,-97,-107374182,44,2023-03-28 15:54:19.776732
151,-97,-107374182,44,2023-03-28 15:54:19.987595
157,-96,-107374182,44,2023-03-28 15:54:20.185775
164,-97,-107374182,44,2023-03-28 15:54:20.390029
165,-98,-107374182,44,2023-03-28 15:54:20.573653
171,-97,-107374182,44,2023-03-28 15:54:20.774625
158,-96,-107374182,44,2023-03-28 15:54:20.993353
167,-97,-107374182,44,2023-03-28 15:54:21.165611
165,-97,-107374182,44,2023-03-28 15:54:21.354977
157,-98,-107374182,44,2023-03-28 15:54:21.556441
160,-97,-107374182,44,2023-03-28 15:54:21.725469
164,-98,-107374182,44,2023-03-28 15:54:21.904241
160,-98,-107374182,44,2023-03-28 15:54:22.104241
154,-98,-107374182,44,2023-03-28 15:54:22.288917
160,-98,-107374182,44,2023-03-28 15:54:22.446701
165,-97,-107374182,44,2023-03-28 15:54:22.666322
146,-96,-107374182,44,2023-03-28 15:54:22.851855
170,-99,-107374182,44,2023-03-28 15:54:23.052151
137,-97,-107374182,44,2023-03-28 15:54:23.258530
164,-97,-107374182,45,2023-03-28 15:54:23.431915
156,-98,-107374182,45,2023-03-28 15:54:23.633506
150,-98,-107374182,45,2023-03-28 15:54:23.808848
129,-97,-107374182,45,2023-03-28 15:54:24.053777
152,-98,-107374182,45,2023-03-28 15:54:24.253800
129,-98,-107374182,45,2023-03-28 15:54:24.451142
134,-98,-107374182,45,2023-03-28 15:54:24.652460
161,-99,-107374182,45,2023-03-28 15:54:24.842393
158,-98,-107374182,45,2023-03-28 15:54:25.017704
165,-98,-107374182,45,2023-03-28 15:54:25.238584
158,-97,-107374182,45,2023-03-28 15:54:25.424415
157,-98,-107374182,45,2023-03-28 15:54:25.620735
158,-98,-107374182,45,2023-03-28 15:54:25.814697
161,-97,-107374182,45,2023-03-28 15:54:25.993195
157,-97,-107374182,45,2023-03-28 15:54:26.199742
142,-97,-107374182,45,2023-03-28 15:54:26.410187
148,-97,-107374182,45,2023-03-28 15:54:26.591966
146,-98,-107374182,45,2023-03-28 15:54:26.789492
141,-97,-107374182,45,2023-03-28 15:54:27.005997
138,-98,-107374182,45,2023-03-28 15:54:27.192121
89,-99,-107374182,45,2023-03-28 15:54:27.392289
104,-98,-107374182,45,2023-03-28 15:54:27.571738
83,-98,-107374182,45,2023-03-28 15:54:27.760838
83,-98,-107374182,45,2023-03-28 15:54:27.940751
61,-98,-107374182,45,2023-03-28 15:54:28.113812
75,-98,-107374182,45,2023-03-28 15:54:28.340327
55,-98,-107374182,45,2023-03-28 15:54:28.523362
74,-99,-107374182,45,2023-03-28 15:54:28.721068
23,-98,-107374182,45,2023-03-28 15:54:28.915055
157,-98,-107374182,45,2023-03-28 15:54:29.111160
114,-98,-107374182,45,2023-03-28 15:54:29.305637
59,-98,-107374182,45,2023-03-28 15:54:29.468632
44,-99,-107374182,45,2023-03-28 15:54:29.651466
150,-99,-107374182,45,2023-03-28 15:54:29.864142
213,-99,-107374182,45,2023-03-28 15:54:30.064504
220,-97,-107374182,45,2023-03-28 15:54:30.230023
267,-99,-107374182,46,2023-03-28 15:54:30.430437
269,-99,-107374182,46,2023-03-28 15:54:30.614277
263,-98,-107374182,46,2023-03-28 15:54:30.822968
274,-100,-107374182,46,2023-03-28 15:54:31.019328
259,-99,-107374182,46,2023-03-28 15:54:31.228446
214,-100,-107374182,46,2023-03-28 15:54:31.410932
189,-99,-107374182,46,2023-03-28 15:54:31.634443
130,-99,-107374182,46,2023-03-28 15:54:31.822249
138,-99,-107374182,46,2023-03-28 15:54:32.009516
116,-98,-107374182,46,2023-03-28 15:54:32.200062
78,-98,-107374182,46,2023-03-28 15:54:32.400873
10,-98,-107374182,46,2023-03-28 15:54:32.602082
139,-98,-107374182,46,2023-03-28 15:54:32.807750
106,-98,-107374182,46,2023-03-28 15:54:33.000918
15,-100,-107374182,46,2023-03-28 15:54:33.227182
118,-99,-107374182,46,2023-03-28 15:54:33.422972
101,-99,-107374182,46,2023-03-28 15:54:33.623316
24,-98,-107374182,46,2023-03-28 15:54:33.813208
155,-98,-107374182,46,2023-03-28 15:54:33.991631
81,-99,-107374182,46,2023-03-28 15:54:34.172041
150,-98,-107374182,46,2023-03-28 15:54:34.354577
88,-98,-107374182,46,2023-03-28 15:54:34.557322
