latency,RSSI,attn1,attn2,TIMESTAMP
38,-100,-107374182,48,2023-03-28 16:05:36.408564
150,-101,-107374182,48,2023-03-28 16:05:36.616013
150,-103,-107374182,48,2023-03-28 16:05:36.782154
150,-100,-107374182,48,2023-03-28 16:05:37.005054
150,-101,-107374182,48,2023-03-28 16:05:37.177755
150,-101,-107374182,48,2023-03-28 16:05:37.360360
28,-99,-107374182,48,2023-03-28 16:05:37.536663
150,-101,-107374182,48,2023-03-28 16:05:37.725021
55,-100,-107374182,48,2023-03-28 16:05:37.933314
19,-103,-107374182,48,2023-03-28 16:05:38.105570
150,-101,-107374182,48,2023-03-28 16:05:38.301672
150,-101,-107374182,48,2023-03-28 16:05:38.480181
106,-99,-107374182,48,2023-03-28 16:05:38.650685
150,-101,-107374182,48,2023-03-28 16:05:38.850640
80,-100,-107374182,48,2023-03-28 16:05:39.049516
